7.231988947758201391e-02
7.295033902466356579e-02
7.358096480721670885e-02
7.421176687255572058e-02
7.484274526803710859e-02
7.547390004103121663e-02
7.610523123891510533e-02
7.673673890907407869e-02
7.736842309891311942e-02
7.800028385586116331e-02
7.863232122735112906e-02
7.926453526081315981e-02
7.989692600370504327e-02
8.052949350350281643e-02
8.116223780771858465e-02
8.179515896379345452e-02
8.242825701925660109e-02
7.224472712320845202e-02
-4.065617793332123447e-02
-5.285438086543391423e-01
-1.086498396189468085e+00
-1.645443490089570693e+00
-2.220416057225350404e+00
-2.884306375803666000e+00
-3.538847528199898562e+00
-4.179736136042312644e+00
-4.814635565101594850e+00
-5.420457864088263022e+00
-5.992603516739660741e+00
-6.556780169442724571e+00
-7.138419838702338538e+00
-7.726523975950589040e+00
-8.312318778131418284e+00
-8.890155875995761292e+00
-9.472124132198203483e+00
-1.008637632147832264e+01
-1.071690034212467069e+01
-1.135093104343862080e+01
-1.199060309838876393e+01
-1.263681606186382744e+01
-1.327399116774276777e+01
-1.387339017443515843e+01
-1.444282862931882150e+01
-1.495808161361608413e+01
-1.543421485153534434e+01
-1.596000589325387153e+01
-1.639762553301981640e+01
-1.684946185130794305e+01
-1.732375645203253356e+01
-1.785589112824458979e+01
-1.841267280749789492e+01
-1.896432277265866517e+01
-1.949051768120283867e+01
-1.996527404920753312e+01
-2.038883413006488610e+01
-2.080561700907258782e+01
-2.123469208176926770e+01
-2.168132177819962791e+01
-2.207276566797832373e+01
-2.245874931434439503e+01
-2.285522784724255629e+01
-2.326471230185791939e+01
-2.369579752898444625e+01
-2.415739226765870029e+01
-2.465129829613564638e+01
-2.514111750258449263e+01
-2.565325261322925599e+01
-2.618178860826785126e+01
-2.671466323092937500e+01
-2.723151648378155087e+01
-2.773403092875444997e+01
-2.823909833107467549e+01
-2.873455290601282996e+01
-2.925002447429466912e+01
-2.978114263871371037e+01
-3.031416310708269890e+01
-3.081880001484978493e+01
-3.129394555971144953e+01
-3.177974934025833065e+01
-3.230391664653875239e+01
-3.287098583055195888e+01
-3.345120396685179998e+01
-3.408066581544402140e+01
-3.461025082757094395e+01
-3.514669403966885142e+01
-3.576922093647471712e+01
-3.639349626685800843e+01
-3.690859773685894396e+01
-3.736394167209936512e+01
-3.793294458535460478e+01
-3.846558404151456756e+01
-3.892575665044984845e+01
-3.933106260320954561e+01
-3.969500082405620844e+01
-4.004357133808821345e+01
-4.036469738141908437e+01
-4.064817776659361925e+01
-4.088493552215285121e+01
-4.110731884216255594e+01
-4.132618067698806641e+01
-4.155055462664734023e+01
-4.175172321096603412e+01
-4.199003477114737848e+01
-4.228100131283076735e+01
-4.258026257467300013e+01
-4.289968069816211482e+01
-4.326234477728461769e+01
-4.371577341647034132e+01
-4.422183297156759352e+01
