1.080800772056970255e-03
1.091752623329359136e-03
1.102704514697767403e-03
1.113656446235076862e-03
1.124608418014118143e-03
1.135560430107749631e-03
1.146512482588746447e-03
1.157464575529981721e-03
1.168416709004218429e-03
1.179368883084284600e-03
1.190321097842942343e-03
1.201273353353001470e-03
1.212225649687238838e-03
1.223177986918403543e-03
1.234130365119257694e-03
1.245082784362572074e-03
1.256035244721055016e-03
2.285460013773826706e-03
5.303472156773536041e-03
9.179287898409585825e-03
1.312153705242876355e-02
1.703467489521688985e-02
2.093068289906246590e-02
2.488577001597584715e-02
2.882363431846993521e-02
3.279381567790700530e-02
3.681472656393861703e-02
4.084714174940719950e-02
4.489197910192170571e-02
4.894055816951988630e-02
5.297422150422029935e-02
5.699312059836730143e-02
6.098518569326032840e-02
6.495872384463066695e-02
6.893386904391865522e-02
7.289168144183121034e-02
7.683020829305915733e-02
8.076371723467490327e-02
8.469511601793605626e-02
8.862444294190482963e-02
9.254283350282531406e-02
9.643245019615036273e-02
1.002980676574411756e-01
1.041260209301544670e-01
1.079523713418192726e-01
1.118123208900167476e-01
1.156432342691738474e-01
1.194358852363187201e-01
1.232480130575002719e-01
1.270333624012788820e-01
1.308138338910279364e-01
1.345767453244619549e-01
1.383269150724009133e-01
1.420708141601191576e-01
1.458147854394709064e-01
1.495825316130810212e-01
1.533744471319162528e-01
1.571576688820097434e-01
1.609491548259051885e-01
1.647994527731913850e-01
1.686270833511492040e-01
1.724290949060687250e-01
1.762025114684845906e-01
1.799391050728900987e-01
1.836337259256603238e-01
1.873034081486936175e-01
1.909314961391789245e-01
1.945401814656815553e-01
1.981459609767957097e-01
2.017433720654856766e-01
2.053322405247191285e-01
2.088986245466690761e-01
2.124656763827945660e-01
2.160258312573340445e-01
2.195704009350772645e-01
2.230772584945281134e-01
2.265147646372100698e-01
2.298796621732547840e-01
2.332113776899070734e-01
2.365637423304194353e-01
2.399388084207092764e-01
2.433640945656299071e-01
2.467385197748722392e-01
2.500697339914940698e-01
2.534052445101754314e-01
2.567918964210648691e-01
2.601579619549643785e-01
2.633639849494058827e-01
2.665009927331857265e-01
2.696585782265130127e-01
2.727650472615667510e-01
2.758656026325804200e-01
2.789957828976791787e-01
2.821433470562125234e-01
2.853172263821385779e-01
2.885079019699538505e-01
2.916986279144261895e-01
2.948718232614866430e-01
2.980553432594752472e-01
3.012351482176612305e-01
3.043978334583831713e-01
3.075281546318977544e-01
3.106326848714172084e-01
3.137136388424247024e-01
3.167531622927411972e-01
3.197376153261814458e-01
3.226570047853255518e-01
3.255500881659805779e-01
3.284127852229148381e-01
3.312341614851383453e-01
3.340595825955625653e-01
3.368570310643149712e-01
3.396395716363344031e-01
3.424084014133622622e-01
3.451923219089079731e-01
3.479872087516089896e-01
3.507905363991716263e-01
3.535993786331813604e-01
3.563905733362354167e-01
3.591501198933436667e-01
3.618723773834333080e-01
3.645668685027622091e-01
3.672164357261448742e-01
3.698136175589775143e-01
3.723300183066279856e-01
3.747944890977645271e-01
3.772144046657180394e-01
3.796008756074106261e-01
3.819886318136432313e-01
3.843427481189599093e-01
3.866534521085074338e-01
3.889703954434500233e-01
3.912880487640759686e-01
3.935462198684215318e-01
3.958176351122487668e-01
3.980041298825334750e-01
4.001841660782715082e-01
4.023534482407603585e-01
4.045075985703287524e-01
4.066449577326255449e-01
4.087630678482588320e-01
4.108583457099828085e-01
4.129273990363055424e-01
4.149665702268657830e-01
4.169705281664262686e-01
4.189248408138558921e-01
4.208730625047653051e-01
4.228277114422484551e-01
4.247577300459676741e-01
4.266475837562507811e-01
4.285414968215705556e-01
4.304177781302125361e-01
4.322812917448008996e-01
4.341275034519541665e-01
4.359441912921064866e-01
4.377243475205644940e-01
4.394645781018491348e-01
4.411637225159984466e-01
4.428225143316819601e-01
4.444417214955994067e-01
4.460299658189085803e-01
4.476266739327703914e-01
4.492133706778790314e-01
4.507799089084332800e-01
4.523322672021969915e-01
4.538576117511077812e-01
4.553459121354278549e-01
4.568029273110346122e-01
4.581945517299887971e-01
4.595612245740237634e-01
4.609542926537238405e-01
4.623327093647071062e-01
4.636787475292370453e-01
4.649814203373494048e-01
4.662680682356381001e-01
4.675316481772870403e-01
4.687744429018551040e-01
4.699997380318708395e-01
4.712038931876126879e-01
4.723846311634974926e-01
4.735334027811649027e-01
4.746592263091848340e-01
4.757571385277242215e-01
4.768169242768710570e-01
4.778388694329305242e-01
4.788260400826925278e-01
4.797831757548242648e-01
4.807170828302954613e-01
4.816294824391796903e-01
4.825429366501570727e-01
4.834996235978105683e-01
4.844018497234032217e-01
4.852630137072713179e-01
4.860831851551627447e-01
4.868837349689271177e-01
4.876549650442081330e-01
4.884000817274639639e-01
4.891601014523594970e-01
4.898814149718841437e-01
4.905658802409797459e-01
4.912276923090914127e-01
4.918716783257593428e-01
4.924935587128700387e-01
4.930974760648479394e-01
4.936792678047951521e-01
4.942419293028921246e-01
4.947855024371813348e-01
4.953106487541611425e-01
4.958220595849646140e-01
4.963365079881507658e-01
4.968486978780887187e-01
4.973284001033710933e-01
4.977752841263697325e-01
4.981891463151177368e-01
4.985719596947019716e-01
4.989284351136534790e-01
4.992623918876864519e-01
4.995658430705478548e-01
4.998468000607753092e-01
5.001224039490405060e-01
5.003919718745227785e-01
5.005921119375884576e-01
5.008090405569634029e-01
5.010107104626551067e-01
5.011901735350634546e-01
5.013415833285757017e-01
5.014635676253724750e-01
5.015599799584562479e-01
5.016266960669886199e-01
5.016713969776025461e-01
5.016904994307790355e-01
5.016838848158926556e-01
5.016572470576381448e-01
5.016148892254818081e-01
5.015604304420245851e-01
5.014871775260075770e-01
5.013981983714626001e-01
5.012893768389522497e-01
5.011642258264135119e-01
5.010190026650129802e-01
5.008555242093341020e-01
5.006748411608353821e-01
5.004765519245409910e-01
5.002643014464959181e-01
5.000343262438804448e-01
4.997953917756580711e-01
4.995436582669279812e-01
4.992744620376379783e-01
4.989823165683088257e-01
4.986581727538870745e-01
4.983034604653095445e-01
4.979231002255090632e-01
4.974805080255164658e-01
4.970655413728304328e-01
4.966044028527218379e-01
4.961394061395345556e-01
4.956819837281452035e-01
4.952148131833163380e-01
4.947363370316357756e-01
4.942456034982036228e-01
4.937417149721247123e-01
4.932255226072483345e-01
4.926975698332996534e-01
4.921585423007158733e-01
4.916127900839692977e-01
4.910592011223307018e-01
4.904990147444837079e-01
4.899339432704036268e-01
4.892833684172076536e-01
4.886455332797717266e-01
4.879918786117010132e-01
4.873416083821466849e-01
4.866663280281051107e-01
4.859878173496802178e-01
4.852908103894119640e-01
4.845638312184366026e-01
4.838513569463381847e-01
4.830876178441285695e-01
4.823058657289160389e-01
4.815203959001175260e-01
4.807328167257268192e-01
4.799257996954863215e-01
