4.893760502709623586e-05
4.935649275008827710e-05
4.977562835062955435e-05
5.019501189612148110e-05
5.061464345398539308e-05
5.103452309166498088e-05
5.145465087662604606e-05
5.187502687634276563e-05
5.229565115833361306e-05
5.271652379010384807e-05
5.313764483920087876e-05
5.355901437317136106e-05
5.398063245958369593e-05
5.440249916604457023e-05
5.482461456016151106e-05
5.524697870955887100e-05
5.566959168186756880e-05
4.578525960750676616e-05
5.163218806263557644e-05
2.547167921773519739e-06
-7.206939404759514901e-05
-1.934821722871287928e-04
-3.665079739000294892e-04
-5.955902865505573792e-04
-8.704736357775835461e-04
-1.173743043323901419e-03
-1.515844489926452621e-03
-1.903307506911552363e-03
-2.325176872955215038e-03
-2.777782050020561385e-03
-3.258178502388881393e-03
-3.781339588388509237e-03
-4.326202907407732633e-03
-4.898692900566411004e-03
-5.507377851935392823e-03
-6.164736787651224278e-03
-6.894656336716458410e-03
-7.669626172569729908e-03
-8.486376752789277431e-03
-9.352424469270833804e-03
-1.026199964001419176e-02
-1.120977717194490339e-02
-1.221996530418657106e-02
-1.329375110488774207e-02
-1.438727738352982115e-02
-1.552603738640408876e-02
-1.667762860995273058e-02
-1.784983210452787197e-02
-1.904907126451777649e-02
-2.029536656719364840e-02
-2.154990193194503134e-02
-2.283277138032867998e-02
-2.414785899145782330e-02
-2.548855197824913613e-02
-2.685374058005593825e-02
-2.824418441624110959e-02
-2.966972644080269339e-02
-3.121705536179156248e-02
-3.282957665658481350e-02
-3.442541931019556245e-02
-3.603402686697506491e-02
-3.766427864315568391e-02
-3.930964772270274799e-02
-4.096750122648997600e-02
-4.264181576012314456e-02
-4.431905898160072577e-02
-4.604102894881148544e-02
-4.780211408495105285e-02
-4.959010051686554843e-02
-5.139414751239938101e-02
-5.324109748228515737e-02
-5.511887516427725620e-02
-5.704746365317300838e-02
-5.901682422970018493e-02
-6.101776719582620301e-02
-6.303864527590151423e-02
-6.504333200962343631e-02
-6.706602273206231646e-02
-6.915299657809298450e-02
-7.131437103102233888e-02
-7.354944175446358201e-02
-7.580876454130888731e-02
-7.813712668975324183e-02
-8.046203758568987174e-02
-8.283186710151477228e-02
-8.531171727317424236e-02
-8.778673714205334488e-02
-9.023546628087872334e-02
-9.260652801585209093e-02
-9.508331201995905146e-02
-9.757201667179221660e-02
-1.000760128758548390e-01
-1.026474075603989317e-01
-1.052848053789038757e-01
-1.079836105767695564e-01
-1.107246356934160347e-01
-1.134935623475436667e-01
-1.162583993149736983e-01
-1.190660968136130760e-01
-1.218922013823817430e-01
-1.247228771905556505e-01
-1.275335901903232594e-01
-1.303417024646897626e-01
-1.331576079938361912e-01
-1.359525225716088914e-01
-1.387191417719604858e-01
-1.414534504618049915e-01
-1.442008940764404057e-01
-1.469596785616608114e-01
-1.497260910454207561e-01
-1.525420725003653333e-01
-1.553821052679383863e-01
-1.582465841399239292e-01
-1.611443612021676575e-01
-1.640984067121126211e-01
-1.671106422029586258e-01
-1.701823228763083007e-01
-1.733058318835171141e-01
-1.764662208807713517e-01
-1.796557805292320342e-01
-1.828721951518594846e-01
-1.861130801095604581e-01
-1.893657697337430834e-01
-1.926087933234950089e-01
-1.958232984441889146e-01
-1.990297164163637444e-01
-2.022473915306668146e-01
-2.054679509304130069e-01
-2.087261128586871961e-01
-2.119914288351751053e-01
-2.152207113095563895e-01
-2.184900608641854869e-01
-2.217985826081403655e-01
-2.251398459927417550e-01
-2.284684393703667882e-01
-2.317672596705263044e-01
-2.351117064064265627e-01
-2.384786464439287434e-01
-2.418657103883077863e-01
-2.452697820816779894e-01
-2.486887975241992566e-01
-2.521207265189059910e-01
-2.555639514015246583e-01
-2.590175151146947852e-01
-2.624788539929862607e-01
-2.659395126527492326e-01
-2.694204202593404873e-01
-2.728859803884605695e-01
-2.763527805697794659e-01
-2.798468727262224953e-01
-2.833883659277552369e-01
-2.869813756475505517e-01
-2.906304347360496587e-01
-2.943148110113407157e-01
-2.980162236715722668e-01
-3.017225241345811160e-01
-3.054243189437414463e-01
-3.091133247125631978e-01
-3.127836723086329651e-01
-3.164501129839186744e-01
-3.201408287683252252e-01
-3.238677699629963214e-01
-3.276096283716091184e-01
